time,co2,lat,lon,alt
2021-02-08 15:10:46,420,35.1941751,-106.5964969,1542.27
2021-02-08 15:10:47,420,35.1941751,-106.5964969,1542.28
2021-02-08 15:10:48,420,35.1941751,-106.596497,1542.3
2021-02-08 15:10:49,420,35.194175,-106.5964971,1542.32
2021-02-08 15:10:50,420,35.1941751,-106.5964972,1542.33
2021-02-08 15:10:51,420,35.194175,-106.5964972,1542.35
2021-02-08 15:10:52,420,35.194175,-106.5964972,1542.38
2021-02-08 15:10:53,420,35.194175,-106.5964972,1542.41
2021-02-08 15:10:54,420,35.194175,-106.5964973,1542.43
2021-02-08 15:10:55,420,35.1941749,-106.5964974,1542.44
2021-02-08 15:10:56,420,35.1941748,-106.5964974,1542.44
2021-02-08 15:10:57,420,35.1941747,-106.5964975,1542.44
2021-02-08 15:10:58,420,35.1941746,-106.5964976,1542.42
2021-02-08 15:10:59,420,35.1941745,-106.5964976,1542.41
2021-02-08 15:11:00,420,35.1941744,-106.5964976,1542.39
2021-02-08 15:11:01,420,35.1941743,-106.5964977,1542.39
2021-02-08 15:11:02,420,35.1941742,-106.5964977,1542.38
2021-02-08 15:11:03,420,35.1941742,-106.5964977,1542.37
2021-02-08 15:11:04,420,35.1941741,-106.5964977,1542.36
2021-02-08 15:11:05,420,35.194174,-106.5964978,1542.35
2021-02-08 15:11:06,420,35.194174,-106.5964978,1542.34
2021-02-08 15:11:07,420,35.1941739,-106.5964978,1542.34
2021-02-08 15:11:08,420,35.1941738,-106.5964978,1542.34
2021-02-08 15:11:09,420,35.1941737,-106.5964978,1542.33
2021-02-08 15:11:10,420,35.1941736,-106.5964979,1542.32
2021-02-08 15:11:11,420,35.1941736,-106.596498,1542.31
2021-02-08 15:11:12,420,35.1941735,-106.5964981,1542.29
2021-02-08 15:11:13,420,35.1941734,-106.5964981,1542.28
2021-02-08 15:11:14,420,35.1941734,-106.5964982,1542.27
2021-02-08 15:11:15,420,35.1941734,-106.5964982,1542.26
2021-02-08 15:11:16,420,35.1941734,-106.5964983,1542.25
2021-02-08 15:11:17,420,35.1941733,-106.5964982,1542.25
2021-02-08 15:11:18,420,35.1941732,-106.5964982,1542.25
2021-02-08 15:11:19,420,35.1941733,-106.5964983,1542.24
2021-02-08 15:11:20,420,35.1941733,-106.5964984,1542.23
2021-02-08 15:11:21,420,35.1941733,-106.5964984,1542.23
2021-02-08 15:11:22,420,35.1941733,-106.5964984,1542.23
2021-02-08 15:11:23,420,35.1941732,-106.5964983,1542.21
2021-02-08 15:11:24,420,35.1941732,-106.5964983,1542.19
2021-02-08 15:11:25,420,35.1941732,-106.5964983,1542.19
2021-02-08 15:11:26,420,35.1941731,-106.5964983,1542.17
2021-02-08 15:11:27,420,35.194173,-106.5964982,1542.17
2021-02-08 15:11:28,420,35.1941729,-106.5964981,1542.14
2021-02-08 15:11:29,420,35.1941728,-106.5964981,1542.13
2021-02-08 15:11:30,420,35.1941728,-106.596498,1542.12
2021-02-08 15:11:31,420,35.1941727,-106.596498,1542.11
2021-02-08 15:11:32,420,35.1941726,-106.5964979,1542.11
2021-02-08 15:11:33,420,35.1941726,-106.596498,1542.1
2021-02-08 15:11:34,420,35.1941725,-106.596498,1542.1
2021-02-08 15:11:35,420,35.1941725,-106.596498,1542.1
2021-02-08 15:11:36,420,35.1941724,-106.5964979,1542.1
2021-02-08 15:11:37,420,35.1941723,-106.5964978,1542.1
2021-02-08 15:11:38,420,35.1941722,-106.5964978,1542.1
2021-02-08 15:11:39,420,35.1941721,-106.5964977,1542.09
2021-02-08 15:11:40,420,35.1941721,-106.5964977,1542.08
2021-02-08 15:11:41,420,35.1941721,-106.5964977,1542.07
2021-02-08 15:11:42,420,35.194172,-106.5964976,1542.07
2021-02-08 15:11:43,420,35.194172,-106.5964975,1542.06
2021-02-08 15:11:44,420,35.194172,-106.5964975,1542.05
2021-02-08 15:11:45,420,35.1941737,-106.5964959,1541.5
2021-02-08 15:11:46,420,35.1941737,-106.5964959,1541.5
2021-02-08 15:11:47,420,35.1941736,-106.5964959,1541.51
2021-02-08 15:11:48,420,35.1941736,-106.5964958,1541.51
2021-02-08 15:11:49,420,35.1941735,-106.5964958,1541.51
2021-02-08 15:11:50,420,35.1941735,-106.5964958,1541.52
2021-02-08 15:11:51,420,35.1941735,-106.5964958,1541.51
2021-02-08 15:11:52,420,35.1941735,-106.5964958,1541.52
2021-02-08 15:11:53,420,35.1941734,-106.5964958,1541.53
2021-02-08 15:11:54,420,35.1941734,-106.5964957,1541.53
2021-02-08 15:11:55,420,35.1941733,-106.5964957,1541.52
2021-02-08 15:11:56,420,35.1941733,-106.5964956,1541.53
2021-02-08 15:11:57,420,35.1941733,-106.5964956,1541.52
2021-02-08 15:11:58,420,35.1941733,-106.5964955,1541.52
2021-02-08 15:11:59,420,35.1941732,-106.5964955,1541.52
2021-02-08 15:12:00,420,35.1941732,-106.5964955,1541.51
2021-02-08 15:12:01,420,35.1941731,-106.5964955,1541.51
2021-02-08 15:12:02,420,35.1941731,-106.5964955,1541.52
2021-02-08 15:12:03,420,35.1941731,-106.5964954,1541.52
2021-02-08 15:12:04,420,35.1941731,-106.5964954,1541.52
2021-02-08 15:12:05,420,35.194173,-106.5964954,1541.52
2021-02-08 15:12:06,420,35.194173,-106.5964955,1541.51
2021-02-08 15:12:07,420,35.1941729,-106.5964955,1541.5
2021-02-08 15:12:08,420,35.1941729,-106.5964955,1541.49
2021-02-08 15:12:09,420,35.1941728,-106.5964954,1541.48
2021-02-08 15:12:10,420,35.1941728,-106.5964954,1541.48
2021-02-08 15:12:11,420,35.1941728,-106.5964954,1541.48
2021-02-08 15:12:12,420,35.1941728,-106.5964954,1541.47
2021-02-08 15:12:13,420,35.1941728,-106.5964953,1541.46
2021-02-08 15:12:14,420,35.1941728,-106.5964953,1541.45
2021-02-08 15:12:15,420,35.1941728,-106.5964953,1541.44
2021-02-08 15:12:16,420,35.1941728,-106.5964954,1541.43
2021-02-08 15:12:17,420,35.1941728,-106.5964955,1541.42
2021-02-08 15:12:18,420,35.1941728,-106.5964955,1541.41
2021-02-08 15:12:19,420,35.1941728,-106.5964955,1541.41
2021-02-08 15:12:20,420,35.1941728,-106.5964955,1541.41
2021-02-08 15:12:21,420,35.1941728,-106.5964956,1541.4
2021-02-08 15:12:22,420,35.1941728,-106.5964956,1541.4
2021-02-08 15:12:23,420,35.1941728,-106.5964956,1541.4
2021-02-08 15:12:24,420,35.1941728,-106.5964956,1541.4
2021-02-08 15:12:25,420,35.1941728,-106.5964956,1541.41
2021-02-08 15:12:26,420,35.1941727,-106.5964957,1541.4
2021-02-08 15:12:27,420,35.1941727,-106.5964957,1541.4
2021-02-08 15:12:28,420,35.1941727,-106.5964958,1541.39
2021-02-08 15:12:29,420,35.1941728,-106.5964958,1541.41
2021-02-08 15:12:30,420,35.194173,-106.5964958,1541.48
2021-02-08 15:12:31,420,35.1941732,-106.5964957,1541.59
2021-02-08 15:12:32,420,35.1941735,-106.5964956,1541.75
2021-02-08 15:12:33,420,35.1941739,-106.5964956,1541.92
2021-02-08 15:12:34,420,35.1941743,-106.5964957,1542.14
2021-02-08 15:12:35,420,35.1941746,-106.5964958,1542.37
2021-02-08 15:12:36,420,35.1941749,-106.5964959,1542.65
2021-02-08 15:12:37,420,35.1941752,-106.596496,1542.96
2021-02-08 15:12:38,420,35.1941755,-106.5964962,1543.28
2021-02-08 15:12:39,420,35.1941758,-106.5964964,1543.61
2021-02-08 15:12:40,420,35.1941759,-106.5964965,1543.99
2021-02-08 15:12:41,420,35.1941759,-106.5964966,1544.36
2021-02-08 15:12:42,420,35.1941756,-106.5964964,1544.77
2021-02-08 15:12:43,420,35.1941755,-106.5964963,1545.18
2021-02-08 15:12:44,420,35.1941753,-106.5964963,1545.59
2021-02-08 15:12:45,420,35.194175,-106.5964964,1545.99
2021-02-08 15:12:46,420,35.1941748,-106.5964965,1546.44
2021-02-08 15:12:47,420,35.1941746,-106.5964966,1546.88
2021-02-08 15:12:48,420,35.1941743,-106.5964967,1547.34
2021-02-08 15:12:49,420,35.1941738,-106.5964967,1547.78
2021-02-08 15:12:50,420,35.1941732,-106.5964966,1548.23
2021-02-08 15:12:51,420,35.1941725,-106.5964964,1548.65
2021-02-08 15:12:52,420,35.194172,-106.5964961,1549.01
2021-02-08 15:12:53,420,35.1941715,-106.5964955,1549.36
2021-02-08 15:12:54,420,35.1941713,-106.5964948,1549.68
2021-02-08 15:12:55,420,35.1941712,-106.5964941,1549.93
2021-02-08 15:12:56,420,35.1941713,-106.5964935,1550.15
2021-02-08 15:12:57,420,35.1941715,-106.5964929,1550.32
2021-02-08 15:12:58,420,35.194172,-106.5964925,1550.43
2021-02-08 15:12:59,420,35.1941726,-106.5964922,1550.48
2021-02-08 15:13:00,420,35.1941731,-106.596492,1550.52
2021-02-08 15:13:01,420,35.1941736,-106.5964921,1550.52
2021-02-08 15:13:02,420,35.1941741,-106.5964922,1550.55
2021-02-08 15:13:03,420,35.1941745,-106.5964924,1550.57
2021-02-08 15:13:04,420,35.1941748,-106.5964926,1550.6
2021-02-08 15:13:05,420,35.1941751,-106.5964929,1550.6
2021-02-08 15:13:06,420,35.1941754,-106.5964933,1550.58
2021-02-08 15:13:07,420,35.1941755,-106.5964936,1550.58
2021-02-08 15:13:08,420,35.1941755,-106.5964939,1550.59
2021-02-08 15:13:09,420,35.1941754,-106.5964943,1550.61
2021-02-08 15:13:10,420,35.1941753,-106.5964946,1550.61
2021-02-08 15:13:11,420,35.1941751,-106.596495,1550.63
2021-02-08 15:13:12,420,35.194175,-106.5964954,1550.62
2021-02-08 15:13:13,420,35.1941749,-106.5964959,1550.6
2021-02-08 15:13:14,420,35.1941748,-106.5964965,1550.58
2021-02-08 15:13:15,420,35.1941749,-106.5964973,1550.59
2021-02-08 15:13:16,420,35.194175,-106.5964984,1550.6
2021-02-08 15:13:17,420,35.1941753,-106.5964997,1550.61
2021-02-08 15:13:18,420,35.1941757,-106.5965011,1550.62
2021-02-08 15:13:19,420,35.1941761,-106.5965025,1550.63
2021-02-08 15:13:20,420,35.1941766,-106.596504,1550.64
2021-02-08 15:13:21,420,35.1941772,-106.5965056,1550.64
2021-02-08 15:13:22,420,35.1941778,-106.5965072,1550.64
2021-02-08 15:13:23,420,35.1941784,-106.5965091,1550.69
2021-02-08 15:13:24,420,35.1941791,-106.5965112,1550.74
2021-02-08 15:13:25,420,35.1941798,-106.5965133,1550.78
2021-02-08 15:13:26,420,35.1941807,-106.5965157,1550.84
2021-02-08 15:13:27,420,35.1941819,-106.5965179,1550.87
2021-02-08 15:13:28,420,35.1941833,-106.5965204,1550.88
2021-02-08 15:13:29,420,35.1941848,-106.596523,1550.9
2021-02-08 15:13:30,420,35.1941863,-106.5965258,1550.93
2021-02-08 15:13:31,420,35.1941879,-106.5965287,1550.98
2021-02-08 15:13:32,420,35.1941897,-106.5965317,1550.99
2021-02-08 15:13:33,420,35.1941916,-106.5965349,1551.02
2021-02-08 15:13:34,420,35.1941936,-106.5965383,1551.04
2021-02-08 15:13:35,420,35.1941958,-106.5965418,1551.06
2021-02-08 15:13:36,420,35.194198,-106.5965454,1551.07
2021-02-08 15:13:37,420,35.1942004,-106.5965492,1551.08
2021-02-08 15:13:38,420,35.1942029,-106.5965531,1551.11
2021-02-08 15:13:39,420,35.1942054,-106.5965571,1551.13
2021-02-08 15:13:40,420,35.1942078,-106.5965613,1551.15
2021-02-08 15:13:41,420,35.1942102,-106.5965656,1551.18
2021-02-08 15:13:42,420,35.1942126,-106.59657,1551.19
2021-02-08 15:13:43,420,35.194215,-106.5965746,1551.22
2021-02-08 15:13:44,420,35.1942174,-106.5965793,1551.24
2021-02-08 15:13:45,420,35.1942198,-106.5965842,1551.26
2021-02-08 15:13:46,420,35.1942223,-106.5965893,1551.31
2021-02-08 15:13:47,420,35.1942247,-106.5965946,1551.33
2021-02-08 15:13:48,420,35.1942273,-106.5965999,1551.38
2021-02-08 15:13:49,420,35.1942301,-106.5966051,1551.43
2021-02-08 15:13:50,420,35.1942329,-106.5966105,1551.45
2021-02-08 15:13:51,420,35.1942359,-106.5966158,1551.48
2021-02-08 15:13:52,420,35.1942389,-106.5966211,1551.49
2021-02-08 15:13:53,420,35.1942418,-106.5966263,1551.49
2021-02-08 15:13:54,420,35.1942446,-106.5966314,1551.52
2021-02-08 15:13:55,420,35.1942473,-106.5966365,1551.52
2021-02-08 15:13:56,420,35.1942499,-106.5966416,1551.53
2021-02-08 15:13:57,420,35.1942524,-106.5966463,1551.55
2021-02-08 15:13:58,420,35.1942545,-106.5966508,1551.57
2021-02-08 15:13:59,420,35.1942564,-106.5966549,1551.59
2021-02-08 15:14:00,420,35.1942579,-106.5966586,1551.6
2021-02-08 15:14:01,420,35.194259,-106.5966618,1551.6
2021-02-08 15:14:02,420,35.1942597,-106.5966647,1551.61
2021-02-08 15:14:03,420,35.19426,-106.5966669,1551.63
2021-02-08 15:14:04,420,35.1942601,-106.5966687,1551.64
2021-02-08 15:14:05,420,35.19426,-106.5966701,1551.64
2021-02-08 15:14:06,420,35.1942597,-106.5966711,1551.63
2021-02-08 15:14:07,420,35.1942593,-106.5966718,1551.61
2021-02-08 15:14:08,420,35.1942588,-106.5966722,1551.6
2021-02-08 15:14:09,420,35.1942584,-106.5966723,1551.57
2021-02-08 15:14:10,420,35.194258,-106.5966723,1551.55
2021-02-08 15:14:11,420,35.1942575,-106.5966719,1551.57
2021-02-08 15:14:12,420,35.194257,-106.5966715,1551.55
2021-02-08 15:14:13,420,35.1942566,-106.5966709,1551.56
2021-02-08 15:14:14,420,35.1942563,-106.5966702,1551.54
2021-02-08 15:14:15,420,35.1942561,-106.5966694,1551.51
2021-02-08 15:14:16,420,35.1942559,-106.5966685,1551.51
2021-02-08 15:14:17,420,35.1942557,-106.5966675,1551.5
2021-02-08 15:14:18,420,35.1942556,-106.5966666,1551.49
2021-02-08 15:14:19,420,35.1942556,-106.5966657,1551.5
2021-02-08 15:14:20,420,35.1942556,-106.5966649,1551.49
2021-02-08 15:14:21,420,35.1942559,-106.5966642,1551.47
2021-02-08 15:14:22,420,35.1942563,-106.5966636,1551.45
2021-02-08 15:14:23,420,35.1942567,-106.5966631,1551.43
2021-02-08 15:14:24,420,35.1942572,-106.5966627,1551.41
2021-02-08 15:14:25,420,35.1942576,-106.5966624,1551.39
2021-02-08 15:14:26,420,35.1942581,-106.5966623,1551.38
2021-02-08 15:14:27,420,35.1942586,-106.5966623,1551.36
2021-02-08 15:14:28,420,35.194259,-106.5966624,1551.34
2021-02-08 15:14:29,420,35.1942593,-106.5966626,1551.32
2021-02-08 15:14:30,420,35.1942597,-106.596663,1551.31
2021-02-08 15:14:31,420,35.19426,-106.5966633,1551.31
2021-02-08 15:14:32,420,35.1942602,-106.5966637,1551.3
2021-02-08 15:14:33,420,35.1942603,-106.596664,1551.27
2021-02-08 15:14:34,420,35.1942604,-106.5966642,1551.24
2021-02-08 15:14:35,420,35.1942605,-106.5966645,1551.21
2021-02-08 15:14:36,420,35.1942606,-106.5966647,1551.17
2021-02-08 15:14:37,420,35.1942606,-106.596665,1551.14
2021-02-08 15:14:38,420,35.1942607,-106.5966653,1551.11
2021-02-08 15:14:39,420,35.1942608,-106.5966656,1551.08
2021-02-08 15:14:40,420,35.1942609,-106.5966658,1551.06
2021-02-08 15:14:41,420,35.194261,-106.596666,1551.03
2021-02-08 15:14:42,420,35.194261,-106.596666,1551.02
2021-02-08 15:14:43,420,35.194261,-106.596666,1551
2021-02-08 15:14:44,420,35.194261,-106.596666,1550.98
2021-02-08 15:14:45,420,35.1942609,-106.596666,1550.96
2021-02-08 15:14:46,420,35.1942607,-106.596666,1550.93
2021-02-08 15:14:47,420,35.1942603,-106.5966661,1550.9
2021-02-08 15:14:48,420,35.19426,-106.5966661,1550.9
2021-02-08 15:14:49,420,35.1942596,-106.5966663,1550.89
2021-02-08 15:14:50,420,35.1942593,-106.5966665,1550.89
2021-02-08 15:14:51,420,35.194259,-106.5966668,1550.9
2021-02-08 15:14:52,420,35.1942588,-106.5966671,1550.9
2021-02-08 15:14:53,420,35.1942587,-106.5966673,1550.91
2021-02-08 15:14:54,420,35.1942585,-106.5966675,1550.9
2021-02-08 15:14:55,420,35.1942584,-106.5966677,1550.89
2021-02-08 15:14:56,420,35.1942584,-106.5966678,1550.89
2021-02-08 15:14:57,420,35.1942583,-106.5966678,1550.86
2021-02-08 15:14:58,420,35.1942582,-106.5966679,1550.83
2021-02-08 15:14:59,420,35.1942581,-106.5966679,1550.82
2021-02-08 15:15:00,420,35.1942581,-106.596668,1550.78
2021-02-08 15:15:01,420,35.194258,-106.5966679,1550.76
2021-02-08 15:15:02,420,35.1942581,-106.5966678,1550.75
2021-02-08 15:15:03,420,35.1942581,-106.5966678,1550.76
2021-02-08 15:15:04,420,35.1942583,-106.5966677,1550.76
2021-02-08 15:15:05,420,35.1942585,-106.5966675,1550.78
2021-02-08 15:15:06,420,35.1942587,-106.5966674,1550.8
2021-02-08 15:15:07,420,35.194259,-106.5966672,1550.82
2021-02-08 15:15:08,420,35.1942593,-106.596667,1550.85
2021-02-08 15:15:09,420,35.1942597,-106.5966668,1550.86
2021-02-08 15:15:10,420,35.19426,-106.5966666,1550.88
2021-02-08 15:15:11,420,35.1942603,-106.5966664,1550.9
2021-02-08 15:15:12,420,35.1942605,-106.5966662,1550.92
2021-02-08 15:15:13,420,35.1942607,-106.5966659,1550.95
2021-02-08 15:15:14,420,35.1942608,-106.5966656,1550.98
2021-02-08 15:15:15,420,35.1942608,-106.5966653,1551
2021-02-08 15:15:16,420,35.1942609,-106.596665,1551.02
2021-02-08 15:15:17,420,35.1942609,-106.5966647,1551.03
2021-02-08 15:15:18,420,35.194261,-106.5966645,1551.05
2021-02-08 15:15:19,420,35.1942609,-106.5966643,1551.06
2021-02-08 15:15:20,420,35.1942609,-106.5966642,1551.09
2021-02-08 15:15:21,420,35.1942609,-106.5966643,1551.1
2021-02-08 15:15:22,420,35.1942609,-106.5966645,1551.12
2021-02-08 15:15:23,420,35.1942608,-106.5966647,1551.13
2021-02-08 15:15:24,420,35.1942608,-106.596665,1551.14
2021-02-08 15:15:25,420,35.1942607,-106.5966653,1551.15
2021-02-08 15:15:26,420,35.1942607,-106.5966655,1551.15
2021-02-08 15:15:27,420,35.1942606,-106.5966658,1551.14
2021-02-08 15:15:28,420,35.1942605,-106.5966661,1551.14
2021-02-08 15:15:29,420,35.1942604,-106.5966664,1551.14
2021-02-08 15:15:30,420,35.1942603,-106.5966666,1551.17
2021-02-08 15:15:31,420,35.1942601,-106.5966669,1551.25
2021-02-08 15:15:32,420,35.19426,-106.596667,1551.35
2021-02-08 15:15:33,420,35.1942598,-106.596667,1551.48
2021-02-08 15:15:34,420,35.1942596,-106.596667,1551.65
2021-02-08 15:15:35,420,35.1942594,-106.5966671,1551.88
2021-02-08 15:15:36,420,35.1942594,-106.5966674,1552.12
2021-02-08 15:15:37,420,35.1942596,-106.5966677,1552.43
2021-02-08 15:15:38,420,35.1942596,-106.596668,1552.75
2021-02-08 15:15:39,420,35.1942596,-106.5966681,1553.07
2021-02-08 15:15:40,420,35.1942597,-106.5966682,1553.45
2021-02-08 15:15:41,420,35.1942596,-106.5966682,1553.79
2021-02-08 15:15:42,420,35.1942596,-106.596668,1554.16
2021-02-08 15:15:43,420,35.1942595,-106.5966679,1554.53
2021-02-08 15:15:44,420,35.1942596,-106.5966676,1554.79
2021-02-08 15:15:45,420,35.1942597,-106.5966673,1555.01
2021-02-08 15:15:46,420,35.1942597,-106.5966671,1555.2
2021-02-08 15:15:47,420,35.1942599,-106.5966668,1555.36
2021-02-08 15:15:48,420,35.1942602,-106.5966665,1555.47
2021-02-08 15:15:49,420,35.1942604,-106.5966663,1555.55
2021-02-08 15:15:50,420,35.1942605,-106.5966661,1555.6
2021-02-08 15:15:51,420,35.1942602,-106.5966657,1555.66
2021-02-08 15:15:52,420,35.1942597,-106.5966651,1555.72
2021-02-08 15:15:53,420,35.194259,-106.5966641,1555.74
2021-02-08 15:15:54,420,35.1942582,-106.5966628,1555.76
2021-02-08 15:15:55,420,35.1942573,-106.5966613,1555.77
2021-02-08 15:15:56,420,35.1942562,-106.5966595,1555.78
2021-02-08 15:15:57,420,35.1942549,-106.5966573,1555.78
2021-02-08 15:15:58,420,35.1942535,-106.5966548,1555.78
2021-02-08 15:15:59,420,35.1942519,-106.5966522,1555.77
2021-02-08 15:16:00,420,35.1942501,-106.5966492,1555.77
2021-02-08 15:16:01,420,35.1942482,-106.596646,1555.75
2021-02-08 15:16:02,420,35.194246,-106.5966425,1555.75
2021-02-08 15:16:03,420,35.1942437,-106.5966387,1555.71
2021-02-08 15:16:04,420,35.1942412,-106.5966346,1555.69
2021-02-08 15:16:05,420,35.1942385,-106.5966302,1555.67
2021-02-08 15:16:06,420,35.1942356,-106.5966254,1555.65
2021-02-08 15:16:07,420,35.1942325,-106.5966202,1555.62
2021-02-08 15:16:08,420,35.1942292,-106.5966146,1555.59
2021-02-08 15:16:09,420,35.1942257,-106.5966087,1555.55
2021-02-08 15:16:10,420,35.194222,-106.5966026,1555.51
2021-02-08 15:16:11,420,35.1942183,-106.5965962,1555.49
2021-02-08 15:16:12,420,35.1942144,-106.5965895,1555.45
2021-02-08 15:16:13,420,35.1942106,-106.5965826,1555.45
2021-02-08 15:16:14,420,35.1942067,-106.5965756,1555.42
2021-02-08 15:16:15,420,35.1942029,-106.5965684,1555.41
2021-02-08 15:16:16,420,35.1941993,-106.596561,1555.37
2021-02-08 15:16:17,420,35.1941957,-106.5965536,1555.32
2021-02-08 15:16:18,420,35.1941923,-106.5965463,1555.28
2021-02-08 15:16:19,420,35.194189,-106.5965393,1555.24
2021-02-08 15:16:20,420,35.194186,-106.5965323,1555.19
2021-02-08 15:16:21,420,35.1941832,-106.5965256,1555.17
2021-02-08 15:16:22,420,35.1941807,-106.5965192,1555.14
2021-02-08 15:16:23,420,35.1941786,-106.5965132,1555.11
2021-02-08 15:16:24,420,35.1941769,-106.5965077,1555.08
2021-02-08 15:16:25,420,35.1941755,-106.596503,1555.04
2021-02-08 15:16:26,420,35.1941746,-106.5964988,1554.99
2021-02-08 15:16:27,420,35.1941741,-106.5964953,1554.94
2021-02-08 15:16:28,420,35.1941739,-106.5964925,1554.92
2021-02-08 15:16:29,420,35.194174,-106.5964902,1554.9
2021-02-08 15:16:30,420,35.1941743,-106.5964884,1554.9
2021-02-08 15:16:31,420,35.1941748,-106.5964871,1554.9
2021-02-08 15:16:32,420,35.1941754,-106.596486,1554.92
2021-02-08 15:16:33,420,35.194176,-106.5964854,1554.93
2021-02-08 15:16:34,420,35.1941767,-106.5964852,1554.95
2021-02-08 15:16:35,420,35.1941775,-106.5964853,1554.99
2021-02-08 15:16:36,420,35.1941782,-106.5964857,1555.02
2021-02-08 15:16:37,420,35.1941787,-106.5964864,1555.06
2021-02-08 15:16:38,420,35.1941791,-106.5964873,1555.11
2021-02-08 15:16:39,420,35.1941794,-106.5964884,1555.13
2021-02-08 15:16:40,420,35.1941796,-106.5964896,1555.19
2021-02-08 15:16:41,420,35.1941797,-106.5964909,1555.26
2021-02-08 15:16:42,420,35.1941796,-106.5964921,1555.31
2021-02-08 15:16:43,420,35.1941795,-106.5964935,1555.34
2021-02-08 15:16:44,420,35.1941792,-106.5964949,1555.39
2021-02-08 15:16:45,420,35.1941789,-106.5964961,1555.44
2021-02-08 15:16:46,420,35.1941784,-106.596497,1555.46
2021-02-08 15:16:47,420,35.194178,-106.5964979,1555.49
2021-02-08 15:16:48,420,35.1941776,-106.5964986,1555.51
2021-02-08 15:16:49,420,35.1941771,-106.5964993,1555.52
2021-02-08 15:16:50,420,35.1941765,-106.5964998,1555.5
2021-02-08 15:16:51,420,35.1941759,-106.5965002,1555.48
2021-02-08 15:16:52,420,35.1941752,-106.5965004,1555.41
2021-02-08 15:16:53,420,35.1941745,-106.5965006,1555.32
2021-02-08 15:16:54,420,35.1941738,-106.5965007,1555.15
2021-02-08 15:16:55,420,35.1941732,-106.5965007,1554.97
2021-02-08 15:16:56,420,35.1941729,-106.5965005,1554.7
2021-02-08 15:16:57,420,35.1941726,-106.5965002,1554.45
2021-02-08 15:16:58,420,35.1941723,-106.5964999,1554.17
2021-02-08 15:16:59,420,35.1941721,-106.5964998,1553.95
2021-02-08 15:17:00,420,35.194172,-106.5964996,1553.71
2021-02-08 15:17:01,420,35.1941717,-106.5964992,1553.43
2021-02-08 15:17:02,420,35.1941714,-106.5964988,1553.18
2021-02-08 15:17:03,420,35.1941711,-106.5964983,1552.92
2021-02-08 15:17:04,420,35.1941709,-106.596498,1552.71
2021-02-08 15:17:05,420,35.1941707,-106.5964976,1552.45
2021-02-08 15:17:06,420,35.1941705,-106.596497,1552.2
2021-02-08 15:17:07,420,35.1941702,-106.5964966,1551.92
2021-02-08 15:17:08,420,35.1941699,-106.596496,1551.65
2021-02-08 15:17:09,420,35.1941696,-106.5964955,1551.41
