time,co2,lat,lon,alt
2021-03-02 08:22:48,431.067745787,35.19474,-106.596051,1552.43
2021-03-02 08:22:49,431.133505145,35.1947419,-106.5960508,1552.43
2021-03-02 08:22:50,431.196348342,35.1947437,-106.5960507,1552.5
2021-03-02 08:22:51,431.259722647,35.1947455,-106.5960507,1552.51
2021-03-02 08:22:52,431.32774946,35.1947474,-106.5960505,1552.51
2021-03-02 08:22:53,431.396728516,35.1947493,-106.5960502,1552.49
2021-03-02 08:22:54,431.466356765,35.1947512,-106.59605,1552.49
2021-03-02 08:22:55,431.54053129,35.1947532,-106.5960498,1552.5
2021-03-02 08:22:56,431.615752158,35.1947552,-106.5960495,1552.5
2021-03-02 08:22:57,431.695625393,35.1947573,-106.5960493,1552.49
2021-03-02 08:22:58,431.772620769,35.1947593,-106.5960492,1552.5
2021-03-02 08:22:59,431.850629132,35.1947613,-106.5960491,1552.5
2021-03-02 08:23:00,431.929593143,35.1947633,-106.5960491,1552.48
2021-03-02 08:23:01,432.013795277,35.1947654,-106.5960489,1552.49
2021-03-02 08:23:02,432.095020124,35.1947674,-106.5960488,1552.49
2021-03-02 08:23:03,432.177342833,35.1947694,-106.5960487,1552.48
2021-03-02 08:23:04,432.265027777,35.1947715,-106.5960485,1552.48
2021-03-02 08:23:05,432.353971188,35.1947736,-106.5960482,1552.49
2021-03-02 08:23:06,432.444145845,35.1947757,-106.596048,1552.54
2021-03-02 08:23:07,432.531242673,35.1947777,-106.5960481,1552.59
2021-03-02 08:23:08,432.615124056,35.1947796,-106.5960481,1552.62
2021-03-02 08:23:09,432.700076133,35.1947815,-106.5960484,1552.65
2021-03-02 08:23:10,432.790724354,35.1947835,-106.5960486,1552.65
2021-03-02 08:23:11,432.878007563,35.1947854,-106.5960488,1552.63
2021-03-02 08:23:12,432.966454548,35.1947873,-106.596049,1552.64
2021-03-02 08:23:13,433.0560887,35.1947892,-106.5960492,1552.66
2021-03-02 08:23:14,433.147055598,35.1947911,-106.5960493,1552.67
2021-03-02 08:23:15,433.234519578,35.1947929,-106.5960493,1552.73
2021-03-02 08:23:16,433.323030063,35.1947947,-106.5960494,1552.78
2021-03-02 08:23:17,433.412858761,35.1947965,-106.5960494,1552.83
2021-03-02 08:23:18,433.499062979,35.1947982,-106.5960492,1552.84
2021-03-02 08:23:19,433.581089804,35.1947998,-106.5960491,1552.84
2021-03-02 08:23:20,433.669417754,35.1948015,-106.5960489,1552.87
2021-03-02 08:23:21,433.7482969,35.194803,-106.5960487,1552.85
2021-03-02 08:23:22,433.828094998,35.1948045,-106.5960484,1552.83
2021-03-02 08:23:23,433.914099752,35.1948061,-106.5960483,1552.84
2021-03-02 08:23:24,434.001184388,35.1948077,-106.5960481,1552.85
2021-03-02 08:23:25,434.083782469,35.1948092,-106.5960479,1552.85
2021-03-02 08:23:26,434.172925694,35.1948108,-106.5960477,1552.85
2021-03-02 08:23:27,434.263161409,35.1948124,-106.5960475,1552.83
2021-03-02 08:23:28,434.360182902,35.1948141,-106.5960472,1552.83
2021-03-02 08:23:29,434.452598271,35.1948157,-106.5960469,1552.8
2021-03-02 08:23:30,434.552315473,35.1948174,-106.5960468,1552.81
2021-03-02 08:23:31,434.64755623,35.194819,-106.5960468,1552.79
2021-03-02 08:23:32,434.750124798,35.1948207,-106.5960468,1552.77
2021-03-02 08:23:33,434.847833145,35.1948223,-106.5960467,1552.75
2021-03-02 08:23:34,434.953073903,35.194824,-106.5960466,1552.76
2021-03-02 08:23:35,435.060144259,35.1948257,-106.5960467,1552.79
2021-03-02 08:23:36,435.175316587,35.1948275,-106.5960469,1552.78
2021-03-02 08:23:37,435.305166676,35.1948295,-106.596047,1552.77
2021-03-02 08:23:38,435.424152151,35.1948313,-106.5960473,1552.75
2021-03-02 08:23:39,435.551637737,35.1948332,-106.5960476,1552.75
2021-03-02 08:23:40,435.674275744,35.194835,-106.596048,1552.71
2021-03-02 08:23:41,435.798695843,35.1948368,-106.5960483,1552.69
2021-03-02 08:23:42,435.92505747,35.1948386,-106.5960485,1552.67
2021-03-02 08:23:43,436.053401704,35.1948404,-106.5960487,1552.67
2021-03-02 08:23:44,436.169276368,35.194842,-106.5960488,1552.63
2021-03-02 08:23:45,436.301649576,35.1948438,-106.5960489,1552.6
2021-03-02 08:23:46,436.428652939,35.1948455,-106.596049,1552.58
2021-03-02 08:23:47,436.565130089,35.1948473,-106.5960492,1552.54
2021-03-02 08:23:48,436.696425384,35.194849,-106.5960492,1552.52
2021-03-02 08:23:49,436.829818087,35.1948507,-106.5960492,1552.5
2021-03-02 08:23:50,436.973399838,35.1948525,-106.5960492,1552.45
2021-03-02 08:23:51,437.119260291,35.1948543,-106.5960493,1552.43
2021-03-02 08:23:52,437.267632833,35.1948561,-106.5960494,1552.34
2021-03-02 08:23:53,437.418813556,35.1948579,-106.5960494,1552.28
2021-03-02 08:23:54,437.572664161,35.1948597,-106.5960494,1552.25
2021-03-02 08:23:55,437.729255985,35.1948615,-106.5960494,1552.18
2021-03-02 08:23:56,437.897829623,35.1948634,-106.5960493,1552.1
2021-03-02 08:23:57,438.060064528,35.1948652,-106.5960494,1552.05
2021-03-02 08:23:58,438.225501692,35.194867,-106.5960494,1551.97
2021-03-02 08:23:59,438.384297116,35.1948687,-106.5960495,1551.95
2021-03-02 08:24:00,438.565373297,35.1948706,-106.5960495,1551.96
2021-03-02 08:24:01,438.739648611,35.1948724,-106.5960497,1551.91
2021-03-02 08:24:02,438.917498087,35.1948742,-106.5960498,1551.9
2021-03-02 08:24:03,439.108550115,35.1948761,-106.59605,1551.87
2021-03-02 08:24:04,439.314252554,35.1948781,-106.5960501,1551.86
2021-03-02 08:24:05,439.513771923,35.19488,-106.5960502,1551.83
2021-03-02 08:24:06,439.716951494,35.1948819,-106.5960504,1551.85
2021-03-02 08:24:07,439.923763753,35.1948838,-106.5960507,1551.85
2021-03-02 08:24:08,440.135396743,35.1948857,-106.5960509,1551.85
2021-03-02 08:24:09,440.339925621,35.1948875,-106.5960511,1551.86
2021-03-02 08:24:10,440.536777377,35.1948892,-106.5960513,1551.81
2021-03-02 08:24:11,440.749396257,35.194891,-106.5960515,1551.77
2021-03-02 08:24:12,440.967218529,35.1948928,-106.5960516,1551.74
2021-03-02 08:24:13,441.203897464,35.1948947,-106.5960515,1551.7
2021-03-02 08:24:14,441.44677211,35.1948966,-106.5960513,1551.65
2021-03-02 08:24:15,441.666493521,35.1948983,-106.5960514,1551.64
2021-03-02 08:24:16,441.876462307,35.1948999,-106.5960516,1551.59
2021-03-02 08:24:17,442.092352607,35.1949015,-106.5960516,1551.57
2021-03-02 08:24:18,442.310585995,35.1949031,-106.5960518,1551.56
2021-03-02 08:24:19,442.534128953,35.1949047,-106.5960519,1551.56
2021-03-02 08:24:20,442.762166228,35.1949063,-106.596052,1551.61
2021-03-02 08:24:21,442.997086893,35.1949079,-106.5960519,1551.63
2021-03-02 08:24:22,443.22181241,35.1949094,-106.5960518,1551.64
2021-03-02 08:24:23,443.449844051,35.1949109,-106.5960518,1551.65
2021-03-02 08:24:24,443.713751818,35.1949126,-106.5960518,1551.64
2021-03-02 08:24:25,444.002004088,35.1949144,-106.5960516,1551.64
2021-03-02 08:24:26,444.296136351,35.1949162,-106.5960515,1551.63
2021-03-02 08:24:27,444.596418562,35.194918,-106.5960515,1551.63
2021-03-02 08:24:28,444.92036124,35.1949199,-106.5960516,1551.64
2021-03-02 08:24:29,445.236361889,35.1949217,-106.5960516,1551.64
2021-03-02 08:24:30,445.544688236,35.1949234,-106.5960514,1551.59
2021-03-02 08:24:31,445.875583449,35.1949252,-106.5960515,1551.62
2021-03-02 08:24:32,446.172690206,35.1949268,-106.5960519,1551.72
2021-03-02 08:24:33,446.50034422,35.1949285,-106.596052,1551.76
2021-03-02 08:24:34,446.854774389,35.1949303,-106.5960522,1551.78
2021-03-02 08:24:35,447.244406802,35.1949322,-106.5960521,1551.76
2021-03-02 08:24:36,447.686529134,35.1949343,-106.5960521,1551.73
2021-03-02 08:24:37,448.1228553,35.1949363,-106.596052,1551.69
2021-03-02 08:24:38,448.595905393,35.1949384,-106.5960519,1551.68
2021-03-02 08:24:39,449.083337173,35.1949405,-106.5960519,1551.63
2021-03-02 08:24:40,449.512697913,35.1949423,-106.596052,1551.69
2021-03-02 08:24:41,450.032139064,35.1949444,-106.596052,1551.67
2021-03-02 08:24:42,450.544118346,35.1949464,-106.596052,1551.71
2021-03-02 08:24:43,451.098698413,35.1949485,-106.5960521,1551.78
2021-03-02 08:24:44,451.647981737,35.1949505,-106.5960521,1551.88
2021-03-02 08:24:45,452.214673423,35.1949525,-106.5960522,1551.9
2021-03-02 08:24:46,452.774415088,35.1949544,-106.5960522,1551.93
2021-03-02 08:24:47,453.351374898,35.1949563,-106.5960523,1551.97
2021-03-02 08:24:48,453.946145778,35.1949582,-106.5960525,1551.98
2021-03-02 08:24:49,454.565226944,35.1949601,-106.5960526,1551.99
2021-03-02 08:24:50,455.178830828,35.1949619,-106.5960525,1551.99
2021-03-02 08:24:51,455.850337387,35.1949638,-106.5960524,1552.0
2021-03-02 08:24:52,456.510653886,35.1949656,-106.5960523,1552.03
2021-03-02 08:24:53,457.189181432,35.1949674,-106.5960524,1552.03
2021-03-02 08:24:54,457.900158321,35.1949692,-106.5960523,1552.03
2021-03-02 08:24:55,458.593691274,35.1949709,-106.5960523,1552.03
2021-03-02 08:24:56,459.356186141,35.1949727,-106.5960523,1552.03
2021-03-02 08:24:57,460.108193599,35.1949744,-106.5960522,1552.04
2021-03-02 08:24:58,460.84279541,35.194976,-106.5960521,1552.02
2021-03-02 08:24:59,461.65299239,35.1949777,-106.596052,1551.99
2021-03-02 08:25:00,462.550055598,35.1949795,-106.5960518,1551.97
2021-03-02 08:25:01,463.489811186,35.1949813,-106.5960515,1551.98
2021-03-02 08:25:02,464.529600491,35.1949832,-106.5960511,1551.97
2021-03-02 08:25:03,465.505707084,35.1949849,-106.5960506,1551.96
2021-03-02 08:25:04,466.522526014,35.1949866,-106.5960501,1551.95
2021-03-02 08:25:05,467.582629322,35.1949883,-106.5960496,1551.95
2021-03-02 08:25:06,468.622832706,35.1949899,-106.5960491,1551.92
2021-03-02 08:25:07,469.705150323,35.1949915,-106.5960487,1551.9
2021-03-02 08:25:08,470.833858939,35.1949931,-106.5960484,1551.87
2021-03-02 08:25:09,472.088957671,35.1949948,-106.5960479,1551.87
2021-03-02 08:25:10,473.483902701,35.1949966,-106.5960475,1551.86
2021-03-02 08:25:11,474.954123252,35.1949984,-106.5960472,1551.83
2021-03-02 08:25:12,476.685828765,35.1950004,-106.596047,1551.82
2021-03-02 08:25:13,478.529014851,35.1950024,-106.5960468,1551.81
2021-03-02 08:25:14,480.497557555,35.1950044,-106.5960467,1551.78
2021-03-02 08:25:15,482.49645747,35.1950063,-106.5960467,1551.79
2021-03-02 08:25:16,484.634313569,35.1950082,-106.5960468,1551.82
2021-03-02 08:25:17,486.919636621,35.1950101,-106.5960468,1551.79
2021-03-02 08:25:18,489.371555056,35.195012,-106.5960468,1551.78
2021-03-02 08:25:19,491.871682268,35.1950138,-106.596047,1551.78
2021-03-02 08:25:20,494.708187875,35.1950157,-106.5960471,1551.78
2021-03-02 08:25:21,497.943986323,35.1950177,-106.5960472,1551.76
2021-03-02 08:25:22,501.288918934,35.1950196,-106.5960474,1551.73
2021-03-02 08:25:23,504.932123536,35.1950215,-106.5960478,1551.75
2021-03-02 08:25:24,508.468192303,35.1950232,-106.5960484,1551.85
2021-03-02 08:25:25,512.526028247,35.195025,-106.596049,1551.88
2021-03-02 08:25:26,517.233000326,35.1950269,-106.5960493,1551.87
2021-03-02 08:25:27,522.43086626,35.1950288,-106.5960496,1551.87
2021-03-02 08:25:28,527.890142205,35.1950306,-106.5960498,1551.84
2021-03-02 08:25:29,533.576057884,35.1950323,-106.5960501,1551.82
2021-03-02 08:25:30,539.870241434,35.195034,-106.5960504,1551.79
2021-03-02 08:25:31,546.8977517,35.1950357,-106.5960506,1551.75
2021-03-02 08:25:32,554.796043959,35.1950374,-106.5960507,1551.73
2021-03-02 08:25:33,564.25732479,35.1950392,-106.5960508,1551.72
2021-03-02 08:25:34,574.42450946,35.1950409,-106.5960509,1551.68
2021-03-02 08:25:35,585.294348493,35.1950425,-106.596051,1551.71
2021-03-02 08:25:36,597.727686545,35.1950441,-106.596051,1551.68
2021-03-02 08:25:37,611.946044944,35.1950457,-106.596051,1551.65
2021-03-02 08:25:38,630.518180214,35.1950475,-106.5960509,1551.63
2021-03-02 08:25:39,651.877221405,35.1950493,-106.5960509,1551.6
2021-03-02 08:25:40,673.109273559,35.1950509,-106.5960508,1551.58
2021-03-02 08:25:41,695.84682706,35.1950526,-106.5960506,1551.54
2021-03-02 08:25:42,709.354088803,35.1950543,-106.5960504,1551.54
2021-03-02 08:25:43,680.868808719,35.1950559,-106.5960503,1551.58
2021-03-02 08:25:44,515.583059329,35.1950575,-106.5960501,1551.59
2021-03-02 08:25:45,420.0,35.1950591,-106.5960498,1551.61
2021-03-02 08:25:46,420.0,35.1950606,-106.5960495,1551.63
2021-03-02 08:25:47,420.0,35.1950619,-106.5960493,1551.65
2021-03-02 08:25:48,420.0,35.195063,-106.596049,1551.64
2021-03-02 08:25:49,420.0,35.1950639,-106.5960487,1551.62
2021-03-02 08:25:50,420.0,35.1950644,-106.5960484,1551.62
2021-03-02 08:25:51,420.0,35.1950646,-106.5960481,1551.59
2021-03-02 08:25:52,420.0,35.1950645,-106.5960478,1551.6
2021-03-02 08:25:53,420.0,35.1950641,-106.5960474,1551.58
2021-03-02 08:25:54,420.0,35.1950633,-106.5960469,1551.51
2021-03-02 08:25:55,420.0,35.1950622,-106.5960464,1551.43
2021-03-02 08:25:56,420.0,35.1950608,-106.5960461,1551.41
2021-03-02 08:25:57,420.0,35.1950591,-106.5960459,1551.38
2021-03-02 08:25:58,560.746579854,35.1950572,-106.5960456,1551.34
2021-03-02 08:25:59,701.080285291,35.1950552,-106.5960453,1551.3
2021-03-02 08:26:00,700.620351274,35.1950531,-106.5960451,1551.29
2021-03-02 08:26:01,676.757992444,35.1950512,-106.596045,1551.28
2021-03-02 08:26:02,655.52208014,35.1950496,-106.596045,1551.26
2021-03-02 08:26:03,639.506685518,35.1950483,-106.596045,1551.23
2021-03-02 08:26:04,627.011024773,35.1950472,-106.5960449,1551.19
2021-03-02 08:26:05,619.597173256,35.1950465,-106.5960448,1551.17
2021-03-02 08:26:06,614.631981143,35.195046,-106.5960448,1551.11
2021-03-02 08:26:07,613.66383244,35.1950459,-106.5960448,1551.07
2021-03-02 08:26:08,618.490879673,35.1950464,-106.5960447,1551.05
2021-03-02 08:26:09,628.963665186,35.1950474,-106.5960447,1551.01
2021-03-02 08:26:10,645.103341378,35.1950488,-106.5960447,1551.01
2021-03-02 08:26:11,668.15096799,35.1950506,-106.5960447,1550.98
2021-03-02 08:26:12,694.356014136,35.1950526,-106.5960448,1550.98
2021-03-02 08:26:13,705.265042711,35.1950547,-106.5960448,1550.96
2021-03-02 08:26:14,608.746812498,35.1950568,-106.5960449,1550.94
2021-03-02 08:26:15,420.0,35.1950592,-106.596045,1550.93
2021-03-02 08:26:16,420.0,35.1950616,-106.5960451,1550.95
2021-03-02 08:26:17,420.0,35.195064,-106.5960453,1550.98
2021-03-02 08:26:18,420.0,35.1950661,-106.5960455,1551.02
2021-03-02 08:26:19,420.0,35.1950678,-106.5960456,1551.01
2021-03-02 08:26:20,420.0,35.1950693,-106.5960458,1551.02
2021-03-02 08:26:21,420.0,35.1950703,-106.5960463,1550.99
2021-03-02 08:26:22,420.0,35.195071,-106.5960466,1550.96
2021-03-02 08:26:23,420.0,35.1950712,-106.5960469,1550.94
2021-03-02 08:26:24,420.0,35.1950707,-106.5960472,1550.88
2021-03-02 08:26:25,420.0,35.1950698,-106.5960474,1550.86
2021-03-02 08:26:26,420.0,35.1950686,-106.5960474,1550.83
2021-03-02 08:26:27,420.0,35.1950671,-106.5960473,1550.8
2021-03-02 08:26:28,420.0,35.1950653,-106.5960471,1550.82
2021-03-02 08:26:29,420.0,35.1950632,-106.5960469,1550.82
2021-03-02 08:26:30,420.0,35.195061,-106.5960467,1550.81
2021-03-02 08:26:31,420.0008444,35.1950586,-106.5960465,1550.83
2021-03-02 08:26:32,666.313582069,35.1950562,-106.5960463,1550.83
2021-03-02 08:26:33,708.135320048,35.1950537,-106.5960461,1550.83
2021-03-02 08:26:34,681.074401861,35.1950514,-106.596046,1550.82
2021-03-02 08:26:35,651.560075957,35.1950492,-106.596046,1550.82
2021-03-02 08:26:36,628.893753425,35.1950473,-106.5960458,1550.82
2021-03-02 08:26:37,614.354639838,35.1950459,-106.5960457,1550.83
2021-03-02 08:26:38,603.143790545,35.1950447,-106.5960455,1550.83
2021-03-02 08:26:39,596.30685036,35.1950439,-106.5960454,1550.85
2021-03-02 08:26:40,593.935617762,35.1950436,-106.5960455,1550.85
2021-03-02 08:26:41,595.547031303,35.1950438,-106.5960455,1550.84
2021-03-02 08:26:42,601.345214236,35.1950445,-106.5960454,1550.86
2021-03-02 08:26:43,612.225098378,35.1950457,-106.5960454,1550.92
2021-03-02 08:26:44,628.570325719,35.1950473,-106.5960454,1550.95
2021-03-02 08:26:45,650.825558416,35.1950492,-106.5960453,1550.95
2021-03-02 08:26:46,678.473559057,35.1950513,-106.5960452,1550.96
2021-03-02 08:26:47,705.262295126,35.1950536,-106.5960452,1550.97
2021-03-02 08:26:48,673.720781731,35.195056,-106.5960452,1550.98
2021-03-02 08:26:49,420.046140313,35.1950585,-106.5960453,1550.98
2021-03-02 08:26:50,420.0,35.1950609,-106.5960453,1550.98
2021-03-02 08:26:51,420.0,35.1950629,-106.5960453,1550.96
2021-03-02 08:26:52,420.0,35.1950646,-106.5960453,1550.91
2021-03-02 08:26:53,420.0,35.1950659,-106.5960452,1550.86
2021-03-02 08:26:54,420.0,35.1950671,-106.5960452,1550.83
2021-03-02 08:26:55,420.0,35.195068,-106.5960451,1550.83
2021-03-02 08:26:56,420.0,35.1950689,-106.5960451,1550.86
2021-03-02 08:26:57,420.0,35.1950697,-106.5960449,1550.89
2021-03-02 08:26:58,420.0,35.1950704,-106.5960448,1550.93
2021-03-02 08:26:59,420.0,35.1950712,-106.5960448,1550.96
2021-03-02 08:27:00,420.0,35.1950719,-106.5960447,1550.97
2021-03-02 08:27:01,420.0,35.1950725,-106.5960446,1551.0
2021-03-02 08:27:02,420.0,35.195073,-106.5960444,1551.06
2021-03-02 08:27:03,420.0,35.1950733,-106.5960442,1551.08
2021-03-02 08:27:04,420.0,35.1950737,-106.596044,1551.07
2021-03-02 08:27:05,420.0,35.1950739,-106.5960439,1551.1
2021-03-02 08:27:06,420.0,35.1950739,-106.5960437,1551.11
2021-03-02 08:27:07,420.0,35.195074,-106.5960435,1551.1
2021-03-02 08:27:08,420.0,35.1950741,-106.5960433,1551.08
2021-03-02 08:27:09,420.0,35.1950741,-106.596043,1551.07
2021-03-02 08:27:10,420.0,35.1950741,-106.5960428,1551.08
2021-03-02 08:27:11,420.0,35.1950741,-106.5960426,1551.07
2021-03-02 08:27:12,420.0,35.1950741,-106.5960425,1551.06
2021-03-02 08:27:13,420.0,35.1950742,-106.5960425,1551.05
2021-03-02 08:27:14,420.0,35.1950742,-106.5960425,1551.05
2021-03-02 08:27:15,420.0,35.1950742,-106.5960426,1551.06
2021-03-02 08:27:16,420.0,35.1950743,-106.5960426,1551.09
2021-03-02 08:27:17,420.0,35.1950744,-106.5960427,1551.09
2021-03-02 08:27:18,420.0,35.1950744,-106.5960427,1551.06
2021-03-02 08:27:19,420.0,35.1950744,-106.5960427,1551.05
2021-03-02 08:27:20,420.0,35.1950745,-106.5960426,1551.02
2021-03-02 08:27:21,420.0,35.1950744,-106.5960425,1550.99
2021-03-02 08:27:22,420.0,35.1950742,-106.5960423,1550.97
2021-03-02 08:27:23,420.0,35.195074,-106.5960422,1550.93
2021-03-02 08:27:24,420.0,35.1950738,-106.596042,1550.91
2021-03-02 08:27:25,420.0,35.1950736,-106.5960419,1550.89
2021-03-02 08:27:26,420.0,35.1950735,-106.5960417,1550.87
2021-03-02 08:27:27,420.0,35.1950733,-106.5960415,1550.83
2021-03-02 08:27:28,420.0,35.1950733,-106.5960415,1550.8
2021-03-02 08:27:29,420.0,35.1950732,-106.5960415,1550.78
2021-03-02 08:27:30,420.0,35.1950732,-106.5960417,1550.78
2021-03-02 08:27:31,420.0,35.1950732,-106.596042,1550.78
2021-03-02 08:27:32,420.0,35.1950732,-106.5960424,1550.78
2021-03-02 08:27:33,420.0,35.1950731,-106.5960427,1550.75
2021-03-02 08:27:34,420.0,35.1950731,-106.5960431,1550.72
2021-03-02 08:27:35,420.0,35.195073,-106.5960435,1550.71
2021-03-02 08:27:36,420.0,35.1950731,-106.5960439,1550.67
2021-03-02 08:27:37,420.0,35.1950731,-106.5960444,1550.67
2021-03-02 08:27:38,420.0,35.195073,-106.5960448,1550.64
2021-03-02 08:27:39,420.0,35.1950729,-106.5960451,1550.61
2021-03-02 08:27:40,420.0,35.1950728,-106.5960455,1550.58
2021-03-02 08:27:41,420.0,35.1950727,-106.5960458,1550.57
2021-03-02 08:27:42,420.0,35.1950727,-106.5960461,1550.58
2021-03-02 08:27:43,420.0,35.1950726,-106.5960464,1550.58
2021-03-02 08:27:44,420.0,35.1950727,-106.5960468,1550.6
2021-03-02 08:27:45,420.0,35.1950726,-106.596047,1550.62
2021-03-02 08:27:46,420.0,35.1950726,-106.5960471,1550.63
2021-03-02 08:27:47,420.0,35.1950727,-106.5960473,1550.64
2021-03-02 08:27:48,420.0,35.1950728,-106.5960474,1550.64
2021-03-02 08:27:49,420.0,35.1950728,-106.5960475,1550.62
2021-03-02 08:27:50,420.0,35.1950729,-106.5960475,1550.62
2021-03-02 08:27:51,420.0,35.1950729,-106.5960475,1550.62
2021-03-02 08:27:52,420.0,35.1950729,-106.5960474,1550.62
2021-03-02 08:27:53,420.0,35.1950729,-106.5960473,1550.63
2021-03-02 08:27:54,420.0,35.1950729,-106.5960473,1550.66
2021-03-02 08:27:55,420.0,35.195073,-106.5960472,1550.67
2021-03-02 08:27:56,420.0,35.1950731,-106.5960471,1550.68
2021-03-02 08:27:57,420.0,35.1950733,-106.596047,1550.69
2021-03-02 08:27:58,420.0,35.1950734,-106.596047,1550.7
2021-03-02 08:27:59,420.0,35.1950736,-106.596047,1550.7
2021-03-02 08:28:00,420.0,35.1950737,-106.596047,1550.7
2021-03-02 08:28:01,420.0,35.1950739,-106.5960469,1550.69
2021-03-02 08:28:02,420.0,35.195074,-106.5960468,1550.67
2021-03-02 08:28:03,420.0,35.1950741,-106.5960466,1550.68
2021-03-02 08:28:04,420.0,35.1950743,-106.5960466,1550.69
2021-03-02 08:28:05,420.0,35.1950744,-106.5960465,1550.68
2021-03-02 08:28:06,420.0,35.1950745,-106.5960465,1550.66
2021-03-02 08:28:07,420.0,35.1950745,-106.5960465,1550.62
2021-03-02 08:28:08,420.0,35.1950745,-106.5960464,1550.59
2021-03-02 08:28:09,420.0,35.1950745,-106.5960464,1550.58
2021-03-02 08:28:10,420.0,35.1950744,-106.5960464,1550.59
2021-03-02 08:28:11,420.0,35.1950744,-106.5960463,1550.6
2021-03-02 08:28:12,420.0,35.1950744,-106.5960462,1550.6
2021-03-02 08:28:13,420.0,35.1950743,-106.596046,1550.58
2021-03-02 08:28:14,420.0,35.1950742,-106.5960456,1550.56
2021-03-02 08:28:15,420.0,35.1950741,-106.5960453,1550.57
2021-03-02 08:28:16,420.0,35.1950739,-106.596045,1550.55
2021-03-02 08:28:17,420.0,35.1950738,-106.5960447,1550.54
2021-03-02 08:28:18,420.0,35.1950739,-106.5960443,1550.56
2021-03-02 08:28:19,420.0,35.1950739,-106.5960441,1550.57
2021-03-02 08:28:20,420.0,35.195074,-106.5960439,1550.59
2021-03-02 08:28:21,420.0,35.1950741,-106.5960437,1550.63
2021-03-02 08:28:22,420.0,35.1950741,-106.5960436,1550.63
2021-03-02 08:28:23,420.0,35.1950741,-106.5960435,1550.65
2021-03-02 08:28:24,420.0,35.1950741,-106.5960436,1550.65
2021-03-02 08:28:25,420.0,35.195074,-106.5960436,1550.63
2021-03-02 08:28:26,420.0,35.195074,-106.5960438,1550.62
2021-03-02 08:28:27,420.0,35.1950739,-106.5960441,1550.61
2021-03-02 08:28:28,420.0,35.1950738,-106.5960442,1550.58
2021-03-02 08:28:29,420.0,35.1950737,-106.5960442,1550.56
2021-03-02 08:28:30,420.0,35.1950736,-106.5960443,1550.55
2021-03-02 08:28:31,420.0,35.1950736,-106.5960444,1550.54
2021-03-02 08:28:32,420.0,35.1950736,-106.5960444,1550.54
2021-03-02 08:28:33,420.0,35.1950734,-106.5960445,1550.52
2021-03-02 08:28:34,420.0,35.1950733,-106.5960446,1550.51
2021-03-02 08:28:35,420.0,35.1950731,-106.5960448,1550.47
2021-03-02 08:28:36,420.0,35.195073,-106.5960449,1550.44
2021-03-02 08:28:37,420.0,35.1950729,-106.5960451,1550.44
2021-03-02 08:28:38,420.0,35.1950727,-106.5960451,1550.43
2021-03-02 08:28:39,420.0,35.1950725,-106.5960452,1550.42
2021-03-02 08:28:40,420.0,35.1950724,-106.5960453,1550.39
2021-03-02 08:28:41,420.0,35.1950723,-106.5960454,1550.38
2021-03-02 08:28:42,420.0,35.1950722,-106.5960454,1550.35
2021-03-02 08:28:43,420.0,35.1950721,-106.5960455,1550.38
2021-03-02 08:28:44,420.0,35.1950719,-106.5960457,1550.43
2021-03-02 08:28:45,420.0,35.1950718,-106.5960458,1550.48
2021-03-02 08:28:46,420.0,35.1950717,-106.5960457,1550.51
2021-03-02 08:28:47,420.0,35.1950717,-106.5960457,1550.57
2021-03-02 08:28:48,420.0,35.1950717,-106.5960457,1550.64
2021-03-02 08:28:49,420.0,35.1950717,-106.5960456,1550.72
2021-03-02 08:28:50,420.0,35.1950717,-106.5960456,1550.77
2021-03-02 08:28:51,420.0,35.1950716,-106.5960457,1550.83
2021-03-02 08:28:52,420.0,35.1950716,-106.5960458,1550.87
2021-03-02 08:28:53,420.0,35.1950715,-106.5960459,1550.91
2021-03-02 08:28:54,420.0,35.1950716,-106.596046,1550.95
2021-03-02 08:28:55,420.0,35.1950715,-106.5960462,1550.99
2021-03-02 08:28:56,420.0,35.1950716,-106.5960463,1551.01
2021-03-02 08:28:57,420.0,35.1950716,-106.5960466,1551.02
2021-03-02 08:28:58,420.0,35.1950715,-106.5960468,1551.01
2021-03-02 08:28:59,420.0,35.1950714,-106.5960471,1551.02
2021-03-02 08:29:00,420.0,35.1950713,-106.5960474,1551.03
2021-03-02 08:29:01,420.0,35.1950712,-106.5960478,1551.02
2021-03-02 08:29:02,420.0,35.195071,-106.5960482,1551.02
2021-03-02 08:29:03,420.0,35.1950708,-106.5960485,1551.04
2021-03-02 08:29:04,420.0,35.1950707,-106.5960486,1551.02
2021-03-02 08:29:05,420.0,35.1950705,-106.5960487,1551.02
2021-03-02 08:29:06,420.0,35.1950704,-106.5960488,1551.03
2021-03-02 08:29:07,420.0,35.1950702,-106.5960488,1551.03
2021-03-02 08:29:08,420.0,35.1950701,-106.5960488,1551.03
2021-03-02 08:29:09,420.0,35.1950699,-106.5960487,1551.01
2021-03-02 08:29:10,420.0,35.1950699,-106.5960487,1550.99
2021-03-02 08:29:11,420.0,35.19507,-106.5960486,1550.99
2021-03-02 08:29:12,420.0,35.19507,-106.5960484,1550.98
2021-03-02 08:29:13,420.0,35.1950702,-106.5960483,1550.98
2021-03-02 08:29:14,420.0,35.1950703,-106.5960479,1550.97
2021-03-02 08:29:15,420.0,35.1950707,-106.5960476,1550.97
2021-03-02 08:29:16,420.0,35.1950711,-106.5960473,1550.97
