time,co2,lat,lon,alt
2021-02-11 15:46:48,426.686090209,35.1942023,-106.5961597,1550.22
2021-02-11 15:46:49,426.699740655,35.1942028,-106.59616,1550.25
2021-02-11 15:46:50,426.705902695,35.1942033,-106.59616,1550.27
2021-02-11 15:46:51,426.709562516,35.1942038,-106.5961599,1550.28
2021-02-11 15:46:52,426.709409264,35.1942044,-106.5961596,1550.32
2021-02-11 15:46:53,426.707984628,35.1942049,-106.5961593,1550.35
2021-02-11 15:46:54,426.70265575,35.1942055,-106.5961588,1550.37
2021-02-11 15:46:55,426.696006469,35.194206,-106.5961583,1550.38
2021-02-11 15:46:56,426.685465317,35.1942064,-106.5961577,1550.39
2021-02-11 15:46:57,426.680004931,35.1942068,-106.5961573,1550.39
2021-02-11 15:46:58,426.668234234,35.1942069,-106.5961568,1550.4
2021-02-11 15:46:59,426.65902075,35.194207,-106.5961564,1550.41
2021-02-11 15:47:00,426.645944047,35.194207,-106.5961559,1550.43
2021-02-11 15:47:01,426.635451143,35.194207,-106.5961555,1550.45
2021-02-11 15:47:02,426.626128807,35.1942071,-106.5961551,1550.47
2021-02-11 15:47:03,426.615576127,35.1942071,-106.5961547,1550.5
2021-02-11 15:47:04,426.607643577,35.1942071,-106.5961544,1550.51
2021-02-11 15:47:05,426.606186207,35.1942072,-106.5961543,1550.54
2021-02-11 15:47:06,426.607643577,35.1942071,-106.5961544,1550.56
2021-02-11 15:47:07,426.607643577,35.1942071,-106.5961544,1550.58
2021-02-11 15:47:08,426.618706411,35.1942067,-106.596155,1550.67
2021-02-11 15:47:09,426.638914023,35.1942062,-106.596156,1550.81
2021-02-11 15:47:10,426.646921404,35.194206,-106.5961564,1550.88
2021-02-11 15:47:11,426.654885387,35.1942058,-106.5961568,1550.95
2021-02-11 15:47:12,426.660223039,35.1942056,-106.5961571,1550.99
2021-02-11 15:47:13,426.668109147,35.1942054,-106.5961575,1551.04
2021-02-11 15:47:14,426.675951574,35.1942052,-106.5961579,1551.08
2021-02-11 15:47:15,426.681193413,35.194205,-106.5961582,1551.13
2021-02-11 15:47:16,426.685080946,35.1942049,-106.5961584,1551.17
2021-02-11 15:47:17,426.690084133,35.1942051,-106.5961585,1551.19
2021-02-11 15:47:18,426.688755048,35.1942052,-106.5961584,1551.23
2021-02-11 15:47:19,426.689980623,35.1942053,-106.5961584,1551.24
2021-02-11 15:47:20,426.694991482,35.1942055,-106.5961585,1551.27
2021-02-11 15:47:21,426.701332838,35.1942056,-106.5961587,1551.27
2021-02-11 15:47:22,426.703886814,35.1942056,-106.5961588,1551.29
2021-02-11 15:47:23,426.706438964,35.1942056,-106.5961589,1551.29
2021-02-11 15:47:24,426.703886814,35.1942056,-106.5961588,1551.3
2021-02-11 15:47:25,426.701332838,35.1942056,-106.5961587,1551.3
2021-02-11 15:47:26,426.69754806,35.1942055,-106.5961586,1551.3
2021-02-11 15:47:27,426.692536931,35.1942053,-106.5961585,1551.29
2021-02-11 15:47:28,426.684973874,35.1942051,-106.5961583,1551.29
2021-02-11 15:47:29,426.679971233,35.1942049,-106.5961582,1551.29
2021-02-11 15:47:30,426.671196616,35.1942046,-106.596158,1551.3
2021-02-11 15:47:31,426.664862454,35.1942045,-106.5961578,1551.28
2021-02-11 15:47:32,426.662431198,35.1942043,-106.5961578,1551.26
2021-02-11 15:47:33,426.660001668,35.1942041,-106.5961578,1551.25
2021-02-11 15:47:34,426.657573863,35.1942039,-106.5961578,1551.24
2021-02-11 15:47:35,426.657698269,35.1942037,-106.5961579,1551.24
2021-02-11 15:47:36,426.656484838,35.1942036,-106.5961579,1551.24
2021-02-11 15:47:37,426.655271836,35.1942035,-106.5961579,1551.22
2021-02-11 15:47:38,426.655271836,35.1942035,-106.5961579,1551.21
2021-02-11 15:47:39,426.660363297,35.1942035,-106.5961581,1551.22
2021-02-11 15:47:40,426.666664709,35.1942036,-106.5961583,1551.2
2021-02-11 15:47:41,426.675501364,35.1942037,-106.5961586,1551.21
2021-02-11 15:47:42,426.68808567,35.1942039,-106.596159,1551.22
2021-02-11 15:47:43,426.703184653,35.1942041,-106.5961595,1551.25
2021-02-11 15:47:44,426.723255482,35.1942045,-106.5961601,1551.26
2021-02-11 15:47:45,426.737045428,35.1942048,-106.5961605,1551.26
2021-02-11 15:47:46,426.749574338,35.1942052,-106.5961608,1551.26
2021-02-11 15:47:47,426.764627626,35.1942056,-106.5961612,1551.25
2021-02-11 15:47:48,426.774677218,35.194206,-106.5961614,1551.25
2021-02-11 15:47:49,426.775937509,35.1942061,-106.5961614,1551.23
2021-02-11 15:47:50,426.774686515,35.1942062,-106.5961613,1551.2
2021-02-11 15:47:51,426.768399679,35.1942061,-106.5961611,1551.19
2021-02-11 15:47:52,426.765883276,35.1942061,-106.596161,1551.17
2021-02-11 15:47:53,426.759590709,35.194206,-106.5961608,1551.15
2021-02-11 15:47:54,426.750771431,35.1942059,-106.5961605,1551.13
2021-02-11 15:47:55,426.738166242,35.1942057,-106.5961601,1551.11
2021-02-11 15:47:56,426.734345701,35.1942058,-106.5961599,1551.09
2021-02-11 15:47:57,426.726732736,35.1942058,-106.5961596,1551.06
2021-02-11 15:47:58,426.719103113,35.1942058,-106.5961593,1551.06
2021-02-11 15:47:59,426.71145691,35.1942058,-106.596159,1551.05
2021-02-11 15:48:00,426.701236312,35.1942058,-106.5961586,1551.02
2021-02-11 15:48:01,426.690986554,35.1942058,-106.5961582,1550.99
2021-02-11 15:48:02,426.674338261,35.1942057,-106.5961576,1550.97
2021-02-11 15:48:03,426.660223039,35.1942056,-106.5961571,1550.93
2021-02-11 15:48:04,426.646074296,35.1942055,-106.5961566,1550.92
2021-02-11 15:48:05,426.63708741,35.1942054,-106.5961563,1550.93
2021-02-11 15:48:06,426.629489102,35.1942052,-106.5961561,1550.92
2021-02-11 15:48:07,426.621893927,35.194205,-106.5961559,1550.9
2021-02-11 15:48:08,426.620695856,35.1942049,-106.5961559,1550.94
2021-02-11 15:48:09,426.620491975,35.1942051,-106.5961558,1550.93
2021-02-11 15:48:10,426.621689834,35.1942052,-106.5961558,1550.93
2021-02-11 15:48:11,426.625285934,35.1942055,-106.5961558,1550.91
2021-02-11 15:48:12,426.622466644,35.1942057,-106.5961556,1550.89
2021-02-11 15:48:13,426.61963361,35.1942059,-106.5961554,1550.88
2021-02-11 15:48:14,426.612732319,35.1942062,-106.596155,1550.88
2021-02-11 15:48:15,426.608417696,35.1942065,-106.5961547,1550.86
2021-02-11 15:48:16,426.606714818,35.1942068,-106.5961545,1550.85
2021-02-11 15:48:17,426.610026612,35.1942073,-106.5961544,1550.83
2021-02-11 15:48:18,426.616255561,35.1942076,-106.5961545,1550.85
2021-02-11 15:48:19,426.623946636,35.1942078,-106.5961547,1550.86
2021-02-11 15:48:20,426.63164113,35.194208,-106.5961549,1550.88
2021-02-11 15:48:21,426.641984703,35.1942082,-106.5961552,1550.89
2021-02-11 15:48:22,426.648477543,35.1942083,-106.5961554,1550.89
2021-02-11 15:48:23,426.654968146,35.1942084,-106.5961556,1550.9
2021-02-11 15:48:24,426.654744951,35.1942086,-106.5961555,1550.92
2021-02-11 15:48:25,426.654517395,35.1942088,-106.5961554,1550.91
2021-02-11 15:48:26,426.648978559,35.194209,-106.5961551,1550.92
2021-02-11 15:48:27,426.646074477,35.1942092,-106.5961549,1550.91
2021-02-11 15:48:28,426.643412774,35.1942092,-106.5961548,1550.9
2021-02-11 15:48:29,426.643412774,35.1942092,-106.5961548,1550.89
2021-02-11 15:48:30,426.646074477,35.1942092,-106.5961549,1550.88
2021-02-11 15:48:31,426.650185408,35.1942091,-106.5961551,1550.87
2021-02-11 15:48:32,426.648978559,35.194209,-106.5961551,1550.85
2021-02-11 15:48:33,426.641256605,35.1942088,-106.5961549,1550.83
2021-02-11 15:48:34,426.638850205,35.1942086,-106.5961549,1550.81
2021-02-11 15:48:35,426.641746368,35.1942084,-106.5961551,1550.78
2021-02-11 15:48:36,426.638135987,35.1942081,-106.5961551,1550.76
2021-02-11 15:48:37,426.637170777,35.1942078,-106.5961552,1550.74
2021-02-11 15:48:38,426.636201181,35.1942075,-106.5961553,1550.73
2021-02-11 15:48:39,426.63379714,35.1942073,-106.5961553,1550.72
2021-02-11 15:48:40,426.629962557,35.1942072,-106.5961552,1550.7
2021-02-11 15:48:41,426.623493222,35.1942071,-106.596155,1550.71
2021-02-11 15:48:42,426.619659653,35.194207,-106.5961549,1550.7
2021-02-11 15:48:43,426.618463812,35.1942069,-106.5961549,1550.72
2021-02-11 15:48:44,426.613438637,35.1942067,-106.5961548,1550.73
2021-02-11 15:48:45,426.613188315,35.1942069,-106.5961547,1550.75
2021-02-11 15:48:46,426.615826922,35.1942069,-106.5961548,1550.76
2021-02-11 15:48:47,426.614382012,35.194207,-106.5961547,1550.76
2021-02-11 15:48:48,426.611740615,35.194207,-106.5961546,1550.76
2021-02-11 15:48:49,426.616770659,35.1942072,-106.5961547,1550.73
2021-02-11 15:48:50,426.617965609,35.1942073,-106.5961547,1550.72
2021-02-11 15:48:51,426.617709995,35.1942075,-106.5961546,1550.68
2021-02-11 15:48:52,426.623001815,35.1942075,-106.5961548,1550.71
2021-02-11 15:48:53,426.635451143,35.194207,-106.5961555,1550.83
2021-02-11 15:48:54,426.638504127,35.1942066,-106.5961558,1550.94
2021-02-11 15:48:55,426.640118646,35.1942063,-106.596156,1551.02
2021-02-11 15:48:56,426.636303682,35.1942062,-106.5961559,1551.05
2021-02-11 15:48:57,426.637709825,35.1942061,-106.596156,1551.07
2021-02-11 15:48:58,426.620830594,35.194206,-106.5961554,1551.13
2021-02-11 15:48:59,426.606528388,35.1942059,-106.5961549,1551.2
2021-02-11 15:49:00,426.59363972,35.1942057,-106.5961545,1551.25
2021-02-11 15:49:01,426.586008537,35.1942055,-106.5961543,1551.29
2021-02-11 15:49:02,426.587713049,35.1942052,-106.5961545,1551.38
2021-02-11 15:49:03,426.585598791,35.1942048,-106.5961546,1551.46
2021-02-11 15:49:04,426.587277352,35.1942045,-106.5961548,1551.51
2021-02-11 15:49:05,426.593918757,35.1942044,-106.5961551,1551.55
2021-02-11 15:49:06,426.597938132,35.1942043,-106.5961553,1551.6
2021-02-11 15:49:07,426.604329102,35.1942044,-106.5961555,1551.63
2021-02-11 15:49:08,426.61331365,35.1942045,-106.5961558,1551.63
2021-02-11 15:49:09,426.619498205,35.1942048,-106.5961559,1551.6
2021-02-11 15:49:10,426.628288079,35.1942051,-106.5961561,1551.57
2021-02-11 15:49:11,426.63708741,35.1942054,-106.5961563,1551.52
2021-02-11 15:49:12,426.643299924,35.1942057,-106.5961564,1551.5
2021-02-11 15:49:13,426.649520848,35.194206,-106.5961565,1551.5
2021-02-11 15:49:14,426.649150571,35.1942064,-106.5961563,1551.48
2021-02-11 15:49:15,426.646148131,35.1942068,-106.596156,1551.46
2021-02-11 15:49:16,426.641905908,35.1942071,-106.5961557,1551.43
2021-02-11 15:49:17,426.63379714,35.1942073,-106.5961553,1551.44
2021-02-11 15:49:18,426.6268435,35.1942076,-106.5961549,1551.42
2021-02-11 15:49:19,426.625396796,35.1942077,-106.5961548,1551.39
2021-02-11 15:49:20,426.623946636,35.1942078,-106.5961547,1551.34
2021-02-11 15:49:21,426.625144098,35.1942079,-106.5961547,1551.31
2021-02-11 15:49:22,426.622493019,35.1942079,-106.5961546,1551.28
2021-02-11 15:49:23,426.61745003,35.1942077,-106.5961545,1551.24
2021-02-11 15:49:24,426.613604285,35.1942076,-106.5961544,1551.2
2021-02-11 15:49:25,426.612411311,35.1942075,-106.5961544,1551.16
2021-02-11 15:49:26,426.608567922,35.1942074,-106.5961543,1551.12
2021-02-11 15:49:27,426.602072231,35.1942073,-106.5961541,1551.07
2021-02-11 15:49:28,426.595856348,35.194207,-106.596154,1551.0
2021-02-11 15:49:29,426.590833221,35.1942068,-106.5961539,1550.94
2021-02-11 15:49:30,426.588465072,35.1942066,-106.5961539,1550.88
2021-02-11 15:49:31,426.590205873,35.1942063,-106.5961541,1550.82
2021-02-11 15:49:32,426.593380232,35.1942059,-106.5961544,1550.76
2021-02-11 15:49:33,426.589823708,35.1942056,-106.5961544,1550.71
2021-02-11 15:49:34,426.587454755,35.1942054,-106.5961544,1550.65
2021-02-11 15:49:35,426.585087451,35.1942052,-106.5961544,1550.63
2021-02-11 15:49:36,426.581278182,35.1942051,-106.5961543,1550.6
2021-02-11 15:49:37,426.578915471,35.1942049,-106.5961543,1550.59
2021-02-11 15:49:38,426.578915471,35.1942049,-106.5961543,1550.57
2021-02-11 15:49:39,426.577469752,35.194205,-106.5961542,1550.55
2021-02-11 15:49:40,426.578650251,35.1942051,-106.5961542,1550.52
2021-02-11 15:49:41,426.577200472,35.1942052,-106.5961541,1550.48
2021-02-11 15:49:42,426.570475333,35.1942053,-106.5961538,1550.46
2021-02-11 15:49:43,426.559911258,35.1942053,-106.5961534,1550.43
2021-02-11 15:49:44,426.54401506,35.1942053,-106.5961528,1550.42
2021-02-11 15:49:45,426.526899353,35.1942052,-106.5961522,1550.41
2021-02-11 15:49:46,426.505913689,35.194205,-106.5961515,1550.4
2021-02-11 15:49:47,426.47951438,35.1942048,-106.5961506,1550.41
2021-02-11 15:49:48,426.454591128,35.1942045,-106.5961498,1550.41
2021-02-11 15:49:49,426.435026235,35.1942042,-106.5961492,1550.4
2021-02-11 15:49:50,426.418153216,35.1942039,-106.5961487,1550.4
2021-02-11 15:49:51,426.41051175,35.1942037,-106.5961485,1550.38
2021-02-11 15:49:52,426.409397693,35.1942036,-106.5961485,1550.35
2021-02-11 15:49:53,426.408284006,35.1942035,-106.5961485,1550.32
2021-02-11 15:49:54,426.409872193,35.1942034,-106.5961486,1550.31
2021-02-11 15:49:55,426.414154452,35.1942033,-106.5961488,1550.28
2021-02-11 15:49:56,426.418426668,35.1942032,-106.596149,1550.26
2021-02-11 15:49:57,426.426497153,35.1942032,-106.5961493,1550.23
2021-02-11 15:49:58,426.431869756,35.1942032,-106.5961495,1550.21
2021-02-11 15:49:59,426.432993048,35.1942033,-106.5961495,1550.21
2021-02-11 15:50:00,426.434116718,35.1942034,-106.5961495,1550.2
2021-02-11 15:50:01,426.440179321,35.1942037,-106.5961496,1550.19
2021-02-11 15:50:02,426.445122125,35.1942039,-106.5961497,1550.13
2021-02-11 15:50:03,426.450069181,35.1942041,-106.5961498,1550.1
2021-02-11 15:50:04,426.45275813,35.1942041,-106.5961499,1550.05
2021-02-11 15:50:05,426.461949782,35.1942042,-106.5961502,1550.02
2021-02-11 15:50:06,426.469996272,35.1942042,-106.5961505,1549.99
2021-02-11 15:50:07,426.476887868,35.1942041,-106.5961508,1549.96
2021-02-11 15:50:08,426.488715864,35.1942042,-106.5961512,1549.94
2021-02-11 15:50:09,426.496714552,35.1942042,-106.5961515,1549.93
2021-02-11 15:50:10,426.503547398,35.1942041,-106.5961518,1549.92
2021-02-11 15:50:11,426.506204486,35.1942041,-106.5961519,1549.89
2021-02-11 15:50:12,426.51151379,35.1942041,-106.5961521,1549.88
2021-02-11 15:50:13,426.516816578,35.1942041,-106.5961523,1549.85
2021-02-11 15:50:14,426.515660313,35.194204,-106.5961523,1549.83
2021-02-11 15:50:15,426.514166,35.1942041,-106.5961522,1549.81
2021-02-11 15:50:16,426.51151379,35.1942041,-106.5961521,1549.79
2021-02-11 15:50:17,426.513823246,35.1942043,-106.5961521,1549.76
2021-02-11 15:50:18,426.509662863,35.1942044,-106.5961519,1549.73
2021-02-11 15:50:19,426.508155085,35.1942045,-106.5961518,1549.71
2021-02-11 15:50:20,426.504340661,35.1942044,-106.5961517,1549.68
2021-02-11 15:50:21,426.4997911,35.1942047,-106.5961514,1549.66
2021-02-11 15:50:22,426.494064297,35.1942049,-106.5961511,1549.65
2021-02-11 15:50:23,426.484483182,35.194205,-106.5961507,1549.64
2021-02-11 15:50:24,426.483675494,35.1942054,-106.5961505,1549.63
2021-02-11 15:50:25,426.487103996,35.1942057,-106.5961505,1549.61
2021-02-11 15:50:26,426.486692692,35.1942059,-106.5961504,1549.6
2021-02-11 15:50:27,426.485134413,35.194206,-106.5961503,1549.58
2021-02-11 15:50:28,426.485134413,35.194206,-106.5961503,1549.54
2021-02-11 15:50:29,426.483992196,35.1942059,-106.5961503,1549.52
2021-02-11 15:50:30,426.480567865,35.1942056,-106.5961503,1549.49
2021-02-11 15:50:31,426.478286909,35.1942054,-106.5961503,1549.48
2021-02-11 15:50:32,426.474868367,35.1942051,-106.5961503,1549.45
2021-02-11 15:50:33,426.476828936,35.1942048,-106.5961505,1549.42
2021-02-11 15:50:34,426.482594955,35.1942046,-106.5961508,1549.38
2021-02-11 15:50:35,426.488335299,35.1942044,-106.5961511,1549.35
2021-02-11 15:50:36,426.497863072,35.1942043,-106.5961515,1549.34
2021-02-11 15:50:37,426.505052481,35.194204,-106.5961519,1549.31
2021-02-11 15:50:38,426.513348971,35.1942038,-106.5961523,1549.29
2021-02-11 15:50:39,426.524240978,35.1942036,-106.5961528,1549.27
2021-02-11 15:50:40,426.53507222,35.1942034,-106.5961533,1549.25
2021-02-11 15:50:41,426.547011384,35.1942033,-106.5961538,1549.24
2021-02-11 15:50:42,426.558898567,35.1942032,-106.5961543,1549.2
2021-02-11 15:50:43,426.569554834,35.194203,-106.5961548,1549.21
2021-02-11 15:50:44,426.574974217,35.1942028,-106.5961551,1549.2
2021-02-11 15:50:45,426.581550583,35.1942027,-106.5961554,1549.2
2021-02-11 15:50:46,426.598399263,35.1942026,-106.5961561,1549.22
2021-02-11 15:50:47,426.615148767,35.1942025,-106.5961568,1549.24
2021-02-11 15:50:48,426.622959708,35.1942023,-106.5961572,1549.24
2021-02-11 15:50:49,426.634340626,35.1942024,-106.5961576,1549.25
2021-02-11 15:50:50,426.63541198,35.1942027,-106.5961575,1549.24
2021-02-11 15:50:51,426.633927051,35.194203,-106.5961573,1549.25
2021-02-11 15:50:52,426.633630304,35.1942034,-106.5961571,1549.23
2021-02-11 15:50:53,426.62954495,35.1942037,-106.5961568,1549.22
2021-02-11 15:50:54,426.621651296,35.1942039,-106.5961564,1549.22
2021-02-11 15:50:55,426.609730151,35.1942042,-106.5961558,1549.23
2021-02-11 15:50:56,426.595106306,35.1942045,-106.5961551,1549.2
2021-02-11 15:50:57,426.582979138,35.1942048,-106.5961545,1549.19
2021-02-11 15:50:58,426.569578997,35.194205,-106.5961539,1549.18
2021-02-11 15:50:59,426.556094325,35.1942052,-106.5961533,1549.16
2021-02-11 15:51:00,426.54401506,35.1942053,-106.5961528,1549.15
2021-02-11 15:51:01,426.537208165,35.1942054,-106.5961525,1549.13
2021-02-11 15:51:02,426.52921967,35.1942054,-106.5961522,1549.12
2021-02-11 15:51:03,426.520059302,35.1942053,-106.5961519,1549.1
2021-02-11 15:51:04,426.51089112,35.1942052,-106.5961516,1549.09
2021-02-11 15:51:05,426.507065347,35.1942051,-106.5961515,1549.08
2021-02-11 15:51:06,426.503240499,35.194205,-106.5961514,1549.05
2021-02-11 15:51:07,426.497889284,35.194205,-106.5961512,1549.04
2021-02-11 15:51:08,426.496741241,35.1942049,-106.5961512,1549.01
2021-02-11 15:51:09,426.496741241,35.1942049,-106.5961512,1548.98
2021-02-11 15:51:10,426.499416579,35.1942049,-106.5961513,1548.96
2021-02-11 15:51:11,426.502090307,35.1942049,-106.5961514,1548.94
2021-02-11 15:51:12,426.512409024,35.1942051,-106.5961517,1548.91
2021-02-11 15:51:13,426.518902561,35.1942052,-106.5961519,1548.89
2021-02-11 15:51:14,426.526899353,35.1942052,-106.5961522,1548.86
2021-02-11 15:51:15,426.534881417,35.1942052,-106.5961525,1548.84
2021-02-11 15:51:16,426.540194572,35.1942052,-106.5961527,1548.82
2021-02-11 15:51:17,426.547836436,35.1942054,-106.5961529,1548.8
2021-02-11 15:51:18,426.554311039,35.1942055,-106.5961531,1548.78
2021-02-11 15:51:19,426.560783671,35.1942056,-106.5961533,1548.75
2021-02-11 15:51:20,426.568430205,35.1942058,-106.5961535,1548.73
2021-02-11 15:51:21,426.57225478,35.1942059,-106.5961536,1548.7
2021-02-11 15:51:22,426.575789351,35.1942062,-106.5961536,1548.68
2021-02-11 15:51:23,426.575494142,35.1942064,-106.5961535,1548.67
2021-02-11 15:51:24,426.575494142,35.1942064,-106.5961535,1548.64
2021-02-11 15:51:25,426.572838831,35.1942064,-106.5961534,1548.63
2021-02-11 15:51:26,426.570181842,35.1942064,-106.5961533,1548.6
2021-02-11 15:51:27,426.567523181,35.1942064,-106.5961532,1548.59
2021-02-11 15:51:28,426.566037298,35.1942065,-106.5961531,1548.56
2021-02-11 15:51:29,426.563374222,35.1942065,-106.596153,1548.53
2021-02-11 15:51:30,426.558043078,35.1942065,-106.5961528,1548.51
2021-02-11 15:51:31,426.552705296,35.1942065,-106.5961526,1548.5
2021-02-11 15:51:32,426.555375015,35.1942065,-106.5961527,1548.48
2021-02-11 15:51:33,426.554204874,35.1942064,-106.5961527,1548.45
2021-02-11 15:51:34,426.556871859,35.1942064,-106.5961528,1548.43
2021-02-11 15:51:35,426.557193805,35.1942062,-106.5961529,1548.43
2021-02-11 15:51:36,426.557193805,35.1942062,-106.5961529,1548.43
2021-02-11 15:51:37,426.556022722,35.1942061,-106.5961529,1548.43
2021-02-11 15:51:38,426.556340056,35.1942059,-106.596153,1548.42
2021-02-11 15:51:39,426.556653052,35.1942057,-106.5961531,1548.41
2021-02-11 15:51:40,426.558133591,35.1942056,-106.5961532,1548.39
2021-02-11 15:51:41,426.558438188,35.1942054,-106.5961533,1548.38
2021-02-11 15:51:42,426.561380928,35.1942052,-106.5961535,1548.35
2021-02-11 15:51:43,426.566660835,35.1942052,-106.5961537,1548.33
2021-02-11 15:51:44,426.565485247,35.1942051,-106.5961537,1548.34
2021-02-11 15:51:45,426.566945372,35.194205,-106.5961538,1548.33
2021-02-11 15:51:46,426.568402095,35.1942049,-106.5961539,1548.33
2021-02-11 15:51:47,426.568402095,35.1942049,-106.5961539,1548.32
2021-02-11 15:51:48,426.566049516,35.1942047,-106.5961539,1548.31
2021-02-11 15:51:49,426.562244462,35.1942046,-106.5961538,1548.29
2021-02-11 15:51:50,426.559613407,35.1942046,-106.5961537,1548.29
2021-02-11 15:51:51,426.554346268,35.1942046,-106.5961535,1548.28
2021-02-11 15:51:52,426.550540227,35.1942045,-106.5961534,1548.27
2021-02-11 15:51:53,426.546735047,35.1942044,-106.5961533,1548.27
2021-02-11 15:51:54,426.546735047,35.1942044,-106.5961533,1548.28
2021-02-11 15:51:55,426.549370668,35.1942044,-106.5961534,1548.28
2021-02-11 15:51:56,426.552004622,35.1942044,-106.5961535,1548.29
2021-02-11 15:51:57,426.553175242,35.1942045,-106.5961535,1548.3
2021-02-11 15:51:58,426.555808587,35.1942045,-106.5961536,1548.32
2021-02-11 15:51:59,426.558440258,35.1942045,-106.5961537,1548.35
2021-02-11 15:52:00,426.562244462,35.1942046,-106.5961538,1548.36
2021-02-11 15:52:01,426.564594103,35.1942048,-106.5961538,1548.38
2021-02-11 15:52:02,426.566945372,35.194205,-106.5961538,1548.37
2021-02-11 15:52:03,426.569298271,35.1942052,-106.5961538,1548.37
2021-02-11 15:52:04,426.571652802,35.1942054,-106.5961538,1548.37
2021-02-11 15:52:05,426.56990044,35.1942057,-106.5961536,1548.37
2021-02-11 15:52:06,426.566956561,35.1942059,-106.5961534,1548.36
2021-02-11 15:52:07,426.56665448,35.1942061,-106.5961533,1548.34
2021-02-11 15:52:08,426.567523181,35.1942064,-106.5961532,1548.33
2021-02-11 15:52:09,426.576373084,35.1942067,-106.5961534,1548.29
2021-02-11 15:52:10,426.5802116,35.1942068,-106.5961535,1548.25
2021-02-11 15:52:11,426.587891275,35.194207,-106.5961537,1548.21
2021-02-11 15:52:12,426.599417365,35.1942073,-106.596154,1548.2
2021-02-11 15:52:13,426.608567922,35.1942074,-106.5961543,1548.17
2021-02-11 15:52:14,426.616515284,35.1942074,-106.5961546,1548.15
2021-02-11 15:52:15,426.625889145,35.1942073,-106.596155,1548.13
2021-02-11 15:52:16,426.631162873,35.1942073,-106.5961552,1548.11
2021-02-11 15:52:17,426.632595752,35.1942072,-106.5961553,1548.09
2021-02-11 15:52:18,426.632823561,35.194207,-106.5961554,1548.07
2021-02-11 15:52:19,426.634248882,35.1942069,-106.5961555,1548.05
2021-02-11 15:52:20,426.629221249,35.1942067,-106.5961554,1548.05
2021-02-11 15:52:21,426.625396276,35.1942066,-106.5961553,1548.04
2021-02-11 15:52:22,426.6177488,35.1942064,-106.5961551,1548.02
2021-02-11 15:52:23,426.610104633,35.1942062,-106.5961549,1548.01
2021-02-11 15:52:24,426.602463792,35.194206,-106.5961547,1548.0
2021-02-11 15:52:25,426.59363972,35.1942057,-106.5961545,1548.0
2021-02-11 15:52:26,426.586008537,35.1942055,-106.5961543,1548.01
2021-02-11 15:52:27,426.578380727,35.1942053,-106.5961541,1548.01
2021-02-11 15:52:28,426.570756306,35.1942051,-106.5961539,1548.03
2021-02-11 15:52:29,426.563135291,35.1942049,-106.5961537,1548.06
2021-02-11 15:52:30,426.56049937,35.1942049,-106.5961536,1548.09
2021-02-11 15:52:31,426.56049937,35.1942049,-106.5961536,1548.09
2021-02-11 15:52:32,426.564594103,35.1942048,-106.5961538,1548.11
2021-02-11 15:52:33,426.578915471,35.1942049,-106.5961543,1548.13
2021-02-11 15:52:34,426.58678271,35.1942049,-106.5961546,1548.14
2021-02-11 15:52:35,426.595822121,35.194205,-106.5961549,1548.15
2021-02-11 15:52:36,426.601050279,35.194205,-106.5961551,1548.17
2021-02-11 15:52:37,426.603430778,35.1942052,-106.5961551,1548.19
2021-02-11 15:52:38,426.600576307,35.1942054,-106.5961549,1548.23
2021-02-11 15:52:39,426.591267812,35.1942055,-106.5961545,1548.32
2021-02-11 15:52:40,426.592453559,35.1942056,-106.5961545,1548.44
2021-02-11 15:52:41,426.594566567,35.194206,-106.5961544,1548.59
2021-02-11 15:52:42,426.595489026,35.1942063,-106.5961543,1548.79
2021-02-11 15:52:43,426.583449992,35.1942064,-106.5961538,1549.04
2021-02-11 15:52:44,426.583161935,35.1942066,-106.5961537,1549.35
2021-02-11 15:52:45,426.582869534,35.1942068,-106.5961536,1549.67
2021-02-11 15:52:46,426.578731295,35.1942069,-106.5961534,1550.02
2021-02-11 15:52:47,426.573092531,35.1942071,-106.5961531,1550.39
2021-02-11 15:52:48,426.566252938,35.1942072,-106.5961528,1550.74
2021-02-11 15:52:49,426.559728142,35.1942071,-106.5961526,1551.11
2021-02-11 15:52:50,426.55285825,35.1942072,-106.5961523,1551.53
2021-02-11 15:52:51,426.542112824,35.1942072,-106.5961519,1551.94
2021-02-11 15:52:52,426.528644255,35.1942072,-106.5961514,1552.4
2021-02-11 15:52:53,426.513981735,35.1942071,-106.5961509,1552.77
2021-02-11 15:52:54,426.505117645,35.1942068,-106.5961507,1553.13
2021-02-11 15:52:55,426.498557559,35.1942067,-106.5961505,1553.34
2021-02-11 15:52:56,426.486145746,35.1942068,-106.59615,1553.61
2021-02-11 15:52:57,426.483429137,35.1942068,-106.5961499,1553.75
2021-02-11 15:52:58,426.479571088,35.1942067,-106.5961498,1553.9
2021-02-11 15:52:59,426.492413074,35.1942064,-106.5961504,1553.99
2021-02-11 15:53:00,426.491680759,35.1942061,-106.5961505,1553.99
2021-02-11 15:53:01,426.485960774,35.1942056,-106.5961505,1554.01
2021-02-11 15:53:02,426.487561172,35.1942048,-106.5961509,1554.04
2021-02-11 15:53:03,426.498589336,35.1942039,-106.5961517,1554.04
2021-02-11 15:53:04,426.512026335,35.194203,-106.5961526,1554.05
2021-02-11 15:53:05,426.531846605,35.194202,-106.5961538,1554.05
2021-02-11 15:53:06,426.556575094,35.1942008,-106.5961553,1554.04
